[rosmaster.main][INFO] 2023-09-05 12:58:01,198: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-05 12:58:01,198: Starting ROS Master Node
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,272: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,273: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:38631/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,275: -SUB [/pickup/feedback] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,276: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,277: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:38631/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,279: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,279: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,279: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,281: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,282: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,283: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,284: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,285: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.02, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,286: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,287: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,288: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,288: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,289: -SUB [/head_mount_kinect/depth_registered/points] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,290: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,291: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,293: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 http://LAPTOP-CB8EFKQO:33803/
[rosmaster.master][INFO] 2023-09-05 13:05:51,293: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,294: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,296: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,297: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,297: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364/get_loggers] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 rosrpc://LAPTOP-CB8EFKQO:60481
[rosmaster.master][INFO] 2023-09-05 13:05:51,298: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,298: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,301: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,301: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364/set_logger_level] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 rosrpc://LAPTOP-CB8EFKQO:60481
[rosmaster.master][INFO] 2023-09-05 13:05:51,303: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,303: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,304: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364/reload_shaders] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 rosrpc://LAPTOP-CB8EFKQO:60481
[rosmaster.master][INFO] 2023-09-05 13:05:51,306: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,306: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,308: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,309: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364/load_config] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 rosrpc://LAPTOP-CB8EFKQO:60481
[rosmaster.master][INFO] 2023-09-05 13:05:51,311: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,311: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,312: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364/save_config] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 rosrpc://LAPTOP-CB8EFKQO:60481
[rosmaster.master][INFO] 2023-09-05 13:05:51,312: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,313: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,315: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,315: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364 rosrpc://LAPTOP-CB8EFKQO:60481
[rosmaster.master][INFO] 2023-09-05 13:05:51,316: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,317: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,317: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,318: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,318: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_2279_8704617496427351364
[rosmaster.master][INFO] 2023-09-05 13:05:51,319: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:38631/
[rosmaster.master][INFO] 2023-09-05 13:05:51,319: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,320: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,321: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,321: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,322: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,323: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,324: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,325: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,326: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,327: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:33803/ []
[rosmaster.master][INFO] 2023-09-05 13:05:51,330: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,332: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:33803/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:05:51,334: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.threadpool][ERROR] 2023-09-05 13:05:51,334: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:05:51,336: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,337: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,337: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,338: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,338: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,339: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,339: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,340: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,340: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,341: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,342: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,343: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,344: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,345: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:36933
[rosmaster.master][INFO] 2023-09-05 13:05:51,347: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-09-05 13:05:51,806: -PUB [/rosout_agg] /rosout http://LAPTOP-CB8EFKQO:33937/
[rosmaster.master][INFO] 2023-09-05 13:05:51,806: -SUB [/rosout] /rosout http://LAPTOP-CB8EFKQO:33937/
[rosmaster.master][INFO] 2023-09-05 13:05:51,807: -SERVICE [/rosout/get_loggers] /rosout rosrpc://LAPTOP-CB8EFKQO:40935
[rosmaster.master][INFO] 2023-09-05 13:05:51,807: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://LAPTOP-CB8EFKQO:40935
[rosmaster.master][INFO] 2023-09-05 13:05:51,808: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2023-09-05 13:05:51,857: keyboard interrupt, will exit
[rosmaster.main][INFO] 2023-09-05 13:05:51,857: stopping master...
[rospy.core][INFO] 2023-09-05 13:05:51,857: signal_shutdown [atexit]
