[rosmaster.main][INFO] 2023-09-12 12:35:38,238: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-12 12:35:38,239: Starting ROS Master Node
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,203: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,205: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,205: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,203: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,208: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,209: -PUB [/move_group/goal] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,212: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,212: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 13:05:02,213: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43275/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,214: -PUB [/move_group/cancel] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,217: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,218: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,219: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43275/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-12 13:05:02,220: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,223: -PUB [/pickup/goal] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,226: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 13:05:02,228: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,229: -PUB [/pickup/cancel] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,231: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,232: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,234: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,236: -PUB [/place/goal] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,237: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,238: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 13:05:02,240: -PUB [/place/cancel] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,242: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,242: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,243: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,245: -PUB [/execute_trajectory/goal] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,248: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,250: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 13:05:02,251: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,253: -PUB [/execute_trajectory/cancel] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,255: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,257: -SUB [/tf] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,259: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,261: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,261: -SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,263: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,267: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,270: -SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,272: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 13:05:02,272: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,275: -SUB [/singularity/local_target] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,277: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,278: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,280: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,281: -SUB [/rviz_visual_tools] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,284: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:50403
[rosmaster.master][INFO] 2023-09-12 13:05:02,288: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-12 13:05:02,290: -SUB [/singularity/current_eef] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,291: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,293: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:42691/ []
[rosmaster.master][INFO] 2023-09-12 13:05:02,294: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:42691/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-12 13:05:02,295: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-12 13:05:02,296: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-09-12 13:05:02,296: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,298: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,299: -SUB [/move_group/display_planned_path] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,300: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,301: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,302: -SUB [/move_group/status] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,303: -SUB [/move_group/feedback] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,305: -SUB [/move_group/result] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,307: -SUB [/pickup/status] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,308: -SUB [/pickup/feedback] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,311: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,313: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,315: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,316: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,318: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,319: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,320: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 http://LAPTOP-CB8EFKQO:42691/
[rosmaster.master][INFO] 2023-09-12 13:05:02,322: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1980_564479612275583238/get_loggers] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 rosrpc://LAPTOP-CB8EFKQO:38001
[rosmaster.master][INFO] 2023-09-12 13:05:02,325: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1980_564479612275583238/set_logger_level] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 rosrpc://LAPTOP-CB8EFKQO:38001
[rosmaster.master][INFO] 2023-09-12 13:05:02,328: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1980_564479612275583238/reload_shaders] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 rosrpc://LAPTOP-CB8EFKQO:38001
[rosmaster.master][INFO] 2023-09-12 13:05:02,330: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1980_564479612275583238/load_config] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 rosrpc://LAPTOP-CB8EFKQO:38001
[rosmaster.master][INFO] 2023-09-12 13:05:02,332: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1980_564479612275583238/save_config] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 rosrpc://LAPTOP-CB8EFKQO:38001
[rosmaster.master][INFO] 2023-09-12 13:05:02,333: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1980_564479612275583238/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238 rosrpc://LAPTOP-CB8EFKQO:38001
[rosmaster.master][INFO] 2023-09-12 13:05:02,334: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_1980_564479612275583238
[rosmaster.master][INFO] 2023-09-12 13:05:03,523: -PUB [/rosout_agg] /rosout http://LAPTOP-CB8EFKQO:43275/
[rosmaster.master][INFO] 2023-09-12 13:05:03,525: -SUB [/rosout] /rosout http://LAPTOP-CB8EFKQO:43275/
[rosmaster.master][INFO] 2023-09-12 13:05:03,527: -SERVICE [/rosout/get_loggers] /rosout rosrpc://LAPTOP-CB8EFKQO:36743
[rosmaster.master][INFO] 2023-09-12 13:05:03,529: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://LAPTOP-CB8EFKQO:36743
[rosmaster.master][INFO] 2023-09-12 13:05:03,531: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2023-09-12 13:05:03,640: keyboard interrupt, will exit
[rosmaster.main][INFO] 2023-09-12 13:05:03,641: stopping master...
[rospy.core][INFO] 2023-09-12 13:05:03,642: signal_shutdown [atexit]
