[rosmaster.main][INFO] 2023-09-08 13:11:24,286: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 13:11:24,286: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 13:25:59,374: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update_full] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,376: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,377: -PUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,378: -PUB [/trajectory_execution_event] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,379: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,380: -PUB [/attached_collision_object] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,382: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,382: -PUB [/move_group/goal] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,383: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,384: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,385: -PUB [/move_group/cancel] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,385: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:37227/ []
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,386: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,387: -PUB [/pickup/goal] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,388: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,389: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:37227/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:25:59,390: -PUB [/pickup/cancel] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,392: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,394: -PUB [/place/goal] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,395: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,397: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,397: -PUB [/place/cancel] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,399: -PUB [/execute_trajectory/goal] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,400: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,400: -PUB [/execute_trajectory/cancel] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,401: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,401: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,402: -SUB [/tf] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,403: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,404: -SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,404: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,405: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,406: -SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,407: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,409: -SUB [/rviz_visual_tools] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,410: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,410: -SUB [/singularity/local_target] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,411: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,411: -SUB [/singularity/current_eef] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,412: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,413: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,414: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,414: -SUB [/move_group/display_planned_path] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,414: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,416: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,416: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,417: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,418: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,418: -SUB [/move_group/status] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,418: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,419: -SUB [/move_group/feedback] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,420: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,421: -SUB [/move_group/result] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,421: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,421: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,422: -SUB [/pickup/status] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,424: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,425: -SUB [/pickup/feedback] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,426: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,426: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,427: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,428: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,428: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,429: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,430: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,430: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,431: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,432: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,433: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,433: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,433: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,434: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,435: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,435: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,436: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,436: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:36801/ []
[rosmaster.master][INFO] 2023-09-08 13:25:59,437: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 http://LAPTOP-CB8EFKQO:36801/
[rosmaster.master][INFO] 2023-09-08 13:25:59,438: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:36801/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:25:59,438: -SERVICE [/rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210/get_loggers] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 rosrpc://LAPTOP-CB8EFKQO:40297
[rosmaster.threadpool][ERROR] 2023-09-08 13:25:59,439: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:25:59,440: -SERVICE [/rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210/set_logger_level] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 rosrpc://LAPTOP-CB8EFKQO:40297
[rosmaster.master][INFO] 2023-09-08 13:25:59,443: -SERVICE [/rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210/reload_shaders] /rviz_LAPTOP_CB8EFKQO_10182_6554627966553408210 rosrpc://LAPTOP-CB8EFKQO:40297
