[rosmaster.main][INFO] 2023-09-05 20:45:07,475: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-05 20:45:07,475: Starting ROS Master Node
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,931: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,931: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:39635/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,932: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,933: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,934: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,935: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,936: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,937: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,937: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,938: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:39635/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,938: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 http://LAPTOP-CB8EFKQO:37057/
[rosmaster.master][INFO] 2023-09-05 20:48:25,940: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:39635/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,940: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,941: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,941: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,943: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2301_429620504277541115/get_loggers] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 rosrpc://LAPTOP-CB8EFKQO:42829
[rosmaster.master][INFO] 2023-09-05 20:48:25,944: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,945: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2301_429620504277541115/set_logger_level] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 rosrpc://LAPTOP-CB8EFKQO:42829
[rosmaster.master][INFO] 2023-09-05 20:48:25,946: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,947: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,948: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,949: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2301_429620504277541115/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 rosrpc://LAPTOP-CB8EFKQO:42829
[rosmaster.master][INFO] 2023-09-05 20:48:25,950: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,951: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2301_429620504277541115/reload_shaders] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 rosrpc://LAPTOP-CB8EFKQO:42829
[rosmaster.master][INFO] 2023-09-05 20:48:25,952: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:39635/
[rosmaster.master][INFO] 2023-09-05 20:48:25,953: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2301_429620504277541115/load_config] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 rosrpc://LAPTOP-CB8EFKQO:42829
[rosmaster.master][INFO] 2023-09-05 20:48:25,953: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,954: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,955: -SERVICE [/rviz_LAPTOP_CB8EFKQO_2301_429620504277541115/save_config] /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115 rosrpc://LAPTOP-CB8EFKQO:42829
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,956: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,956: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,957: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,957: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_2301_429620504277541115
[rosmaster.master][INFO] 2023-09-05 20:48:25,958: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,959: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,960: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,960: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,961: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,961: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,962: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,962: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,963: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,964: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,964: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,965: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,966: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,966: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,967: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,968: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,968: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,968: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,970: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,970: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,972: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,974: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,975: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,976: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,977: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,978: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,979: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,979: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,980: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,980: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,981: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 20:48:25,982: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,983: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,983: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,983: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,985: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,986: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,986: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,986: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:46647
[rosmaster.master][INFO] 2023-09-05 20:48:25,988: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,989: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,989: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-09-05 20:48:25,989: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,991: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,991: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,991: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,991: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,991: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:25,992: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:37057/ []
[rosmaster.master][INFO] 2023-09-05 20:48:25,992: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:37057/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-05 20:48:25,992: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 20:48:26,532: -PUB [/rosout_agg] /rosout http://LAPTOP-CB8EFKQO:41557/
[rosmaster.master][INFO] 2023-09-05 20:48:26,532: -SUB [/rosout] /rosout http://LAPTOP-CB8EFKQO:41557/
[rosmaster.master][INFO] 2023-09-05 20:48:26,533: -SERVICE [/rosout/get_loggers] /rosout rosrpc://LAPTOP-CB8EFKQO:46153
[rosmaster.master][INFO] 2023-09-05 20:48:26,534: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://LAPTOP-CB8EFKQO:46153
