[rosmaster.main][INFO] 2023-08-25 13:20:42,280: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-08-25 13:20:42,280: Starting ROS Master Node
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,503: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:36857/
[rosmaster.master][INFO] 2023-08-25 13:22:33,504: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:38563/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,504: -PUB [/move_group/goal] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,507: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:22:33,517: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:36857/
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,518: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,519: -PUB [/move_group/cancel] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,520: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:38563/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,522: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:36857/
[rosmaster.master][INFO] 2023-08-25 13:22:33,527: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:22:33,528: -PUB [/pickup/goal] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,529: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,529: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:36857/
[rosmaster.master][INFO] 2023-08-25 13:22:33,530: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:38563/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,531: -PUB [/pickup/cancel] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,532: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:38563/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:22:33,533: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:36857/
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,533: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,534: -PUB [/place/goal] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,535: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:38563/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,537: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:36857/
[rosmaster.master][INFO] 2023-08-25 13:22:33,543: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] -> http://LAPTOP-CB8EFKQO:38563/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,544: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,544: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:38563/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,545: -PUB [/place/cancel] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,546: -PUB [/execute_trajectory/goal] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,551: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:36857/
[rosmaster.master][INFO] 2023-08-25 13:22:33,552: publisherUpdate[/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] -> http://LAPTOP-CB8EFKQO:38563/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:22:33,553: -PUB [/execute_trajectory/cancel] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,556: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,557: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:36857/
[rosmaster.master][INFO] 2023-08-25 13:22:33,558: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:36857/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,559: -SUB [/tf] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,561: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:36857/
[rosmaster.master][INFO] 2023-08-25 13:22:33,565: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:36857/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:22:33,566: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,567: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:36857/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,568: -SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,570: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,576: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:36857/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:22:33,578: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,580: -SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,580: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,582: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,584: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:36857/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,586: -SUB [/rviz_visual_tools] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,591: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:36857/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:22:33,592: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,594: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,595: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,595: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:36857/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,596: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,597: -SUB [/move_group/display_planned_path] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,598: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:36857/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:22:33,599: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,601: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,601: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,602: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:36857/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,607: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,609: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:36857/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:22:33,609: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,612: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,612: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,612: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:36857/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,613: -SUB [/move_group/status] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,615: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:36857/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:22:33,616: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,619: -SUB [/move_group/feedback] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,620: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,622: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,623: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:36857/ []
[rosmaster.master][INFO] 2023-08-25 13:22:33,623: -SUB [/move_group/result] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,625: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:36857/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:22:33,626: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,627: -SUB [/pickup/status] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.threadpool][ERROR] 2023-08-25 13:22:33,628: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:22:33,629: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,630: -SUB [/pickup/feedback] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,632: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,633: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,636: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,638: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,641: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,645: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,646: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,648: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,649: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,650: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,654: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,655: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,656: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,657: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 http://LAPTOP-CB8EFKQO:38563/
[rosmaster.master][INFO] 2023-08-25 13:22:33,658: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:45591
[rosmaster.master][INFO] 2023-08-25 13:22:33,659: -SERVICE [/rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385/get_loggers] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 rosrpc://LAPTOP-CB8EFKQO:35791
[rosmaster.master][INFO] 2023-08-25 13:22:33,660: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-08-25 13:22:33,661: -SERVICE [/rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385/set_logger_level] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 rosrpc://LAPTOP-CB8EFKQO:35791
[rosmaster.master][INFO] 2023-08-25 13:22:33,661: -SERVICE [/rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385/reload_shaders] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 rosrpc://LAPTOP-CB8EFKQO:35791
[rosmaster.master][INFO] 2023-08-25 13:22:33,662: -SERVICE [/rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385/load_config] /rviz_LAPTOP_CB8EFKQO_17577_4247632442745751385 rosrpc://LAPTOP-CB8EFKQO:35791
