[rosmaster.main][INFO] 2023-09-06 12:21:23,518: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-06 12:21:23,518: Starting ROS Master Node
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,720: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,718: -PUB [/place/cancel] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,722: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,724: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,730: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,731: -PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,732: -PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,733: -PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,733: -PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,734: -PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,735: -PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,736: -PUB [/execute_trajectory/goal] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,739: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,741: -PUB [/execute_trajectory/cancel] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,742: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,744: -SUB [/tf] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,745: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.03, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,748: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,748: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,750: -SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,751: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:37833/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,751: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,754: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:37833/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,756: -SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,761: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,762: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,763: -SUB [/singularity/local_target] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,763: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:37833/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,765: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,768: -SUB [/rviz_visual_tools] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,769: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:37833/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,771: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,773: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,778: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:37833/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,778: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,781: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,785: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,787: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:37833/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,789: -SUB [/singularity/current_eef] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,792: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:37833/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,794: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:37833/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,795: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,798: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,800: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,800: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:37833/ []
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,801: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,803: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,803: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,807: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:37833/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,807: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,809: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,813: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,814: -SUB [/move_group/display_planned_path] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,814: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,819: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:37833/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,817: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,816: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,821: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:37833/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,822: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,824: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,828: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,831: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,833: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,834: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,835: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,839: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,838: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,839: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:37833/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,840: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,845: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:37833/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,845: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,845: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:37833/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,841: -SUB [/move_group/status] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,849: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:37833/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,850: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,851: -SUB [/head_mount_kinect/depth_registered/points] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,853: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,855: -SUB [/move_group/feedback] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,856: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,858: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,858: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,862: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,862: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:37833/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,862: -SUB [/move_group/result] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,865: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,866: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,867: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:37833/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
