[rosmaster.main][INFO] 2023-09-04 13:30:53,976: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-04 13:30:53,976: Starting ROS Master Node
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-04 13:42:33,934: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:41817/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-04 13:42:33,935: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786/get_loggers] /rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786 rosrpc://LAPTOP-CB8EFKQO:47851
[rosmaster.threadpool][ERROR] 2023-09-04 13:42:33,937: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-04 13:42:33,938: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,939: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:41817/ []
[rosmaster.master][INFO] 2023-09-04 13:42:33,939: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786/set_logger_level] /rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786 rosrpc://LAPTOP-CB8EFKQO:47851
[rosmaster.master][INFO] 2023-09-04 13:42:33,942: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,943: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:41817/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-04 13:42:33,945: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786/reload_shaders] /rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786 rosrpc://LAPTOP-CB8EFKQO:47851
[rosmaster.threadpool][ERROR] 2023-09-04 13:42:33,949: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-04 13:42:33,950: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:41817/ []
[rosmaster.master][INFO] 2023-09-04 13:42:33,951: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,954: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786/load_config] /rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786 rosrpc://LAPTOP-CB8EFKQO:47851
[rosmaster.master][INFO] 2023-09-04 13:42:33,955: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:41817/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-04 13:42:33,956: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.threadpool][ERROR] 2023-09-04 13:42:33,957: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-04 13:42:33,958: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:41817/ []
[rosmaster.master][INFO] 2023-09-04 13:42:33,958: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786/save_config] /rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786 rosrpc://LAPTOP-CB8EFKQO:47851
[rosmaster.master][INFO] 2023-09-04 13:42:33,960: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:41817/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-04 13:42:33,962: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,963: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786 rosrpc://LAPTOP-CB8EFKQO:47851
[rosmaster.threadpool][ERROR] 2023-09-04 13:42:33,964: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-04 13:42:33,965: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,966: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_12018_6671711412103875786
[rosmaster.master][INFO] 2023-09-04 13:42:33,967: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,968: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,968: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,969: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,969: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,970: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,970: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:44645/
[rosmaster.master][INFO] 2023-09-04 13:42:33,971: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,971: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,972: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,973: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,974: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,975: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,977: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,978: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,986: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,987: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,988: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,989: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,990: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,991: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,992: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,992: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,993: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,994: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,995: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,996: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:60203
[rosmaster.master][INFO] 2023-09-04 13:42:33,997: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-09-04 13:42:34,533: -PUB [/rosout_agg] /rosout http://LAPTOP-CB8EFKQO:44213/
[rosmaster.master][INFO] 2023-09-04 13:42:34,534: -SUB [/rosout] /rosout http://LAPTOP-CB8EFKQO:44213/
[rosmaster.master][INFO] 2023-09-04 13:42:34,536: -SERVICE [/rosout/get_loggers] /rosout rosrpc://LAPTOP-CB8EFKQO:52141
[rosmaster.master][INFO] 2023-09-04 13:42:34,537: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://LAPTOP-CB8EFKQO:52141
[rosmaster.master][INFO] 2023-09-04 13:42:34,539: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2023-09-04 13:42:34,638: keyboard interrupt, will exit
[rosmaster.main][INFO] 2023-09-04 13:42:34,638: stopping master...
[rospy.core][INFO] 2023-09-04 13:42:34,639: signal_shutdown [atexit]
