[rosmaster.main][INFO] 2023-09-08 13:29:44,625: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 13:29:44,626: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 13:42:38,287: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,288: -PUB [/pickup/goal] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,289: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,290: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,291: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,292: -PUB [/pickup/cancel] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,293: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,294: -PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,294: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,295: -PUB [/place/goal] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,296: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,296: -PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,298: -PUB [/place/cancel] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,299: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,300: -PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,301: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,301: -PUB [/execute_trajectory/goal] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,304: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,304: -PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,306: -PUB [/execute_trajectory/cancel] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,306: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,307: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,307: -PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,308: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,309: -SUB [/tf] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,310: -PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,310: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,311: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,312: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,313: -SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,314: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,314: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,315: -SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,315: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,317: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,318: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,318: -SUB [/singularity/local_target] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,319: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,322: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,323: -SUB [/rviz_visual_tools] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,324: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,325: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,325: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,325: -SUB [/singularity/current_eef] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,327: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,328: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,328: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,329: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,330: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,330: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,331: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,331: -SUB [/move_group/display_planned_path] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,334: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,333: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,334: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,335: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,336: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,339: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,339: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,340: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,341: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,341: -SUB [/move_group/status] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,343: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,344: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,344: -SUB [/move_group/feedback] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,346: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,346: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,347: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:45603/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,347: -SUB [/move_group/result] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,349: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:45603/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,350: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,350: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,351: -SUB [/pickup/status] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,352: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,353: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,353: -SUB [/head_mount_kinect/depth_registered/points] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,354: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,355: -SUB [/pickup/feedback] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,357: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,357: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,358: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,360: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,359: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,360: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,361: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,361: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,363: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,364: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,365: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,366: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,366: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,367: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,368: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,369: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,370: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,372: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,373: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
