[rosmaster.main][INFO] 2023-08-25 13:00:02,602: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-08-25 13:00:02,602: Starting ROS Master Node
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,046: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,047: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,047: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,050: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,052: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,051: -SUB [/rviz_visual_tools] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,054: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,055: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,056: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,056: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,057: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,058: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,059: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,060: publisherUpdate[/tf] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,061: -SUB [/move_group/display_planned_path] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,062: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,064: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,065: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,067: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,067: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,068: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,070: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,070: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,072: -PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,072: -PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,073: -PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,073: -PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,074: -PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,074: -PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,075: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,075: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,076: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,077: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,077: -SUB [/move_group/status] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,078: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,078: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,082: publisherUpdate[/tf_static] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,082: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,084: -SUB [/move_group/feedback] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,085: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,086: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,090: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,091: -SUB [/move_group/result] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,095: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,095: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,096: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,097: -SUB [/pickup/status] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,097: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,101: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,103: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,103: -SUB [/pickup/feedback] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,105: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,105: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33863/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,106: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,108: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33863/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,107: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,109: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,109: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,110: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,110: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,112: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,112: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,113: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,114: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,115: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,115: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,120: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,121: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,123: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,124: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,125: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,126: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,127: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,128: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,130: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.master][INFO] 2023-08-25 13:01:27,132: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,133: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 http://LAPTOP-CB8EFKQO:42617/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,133: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,134: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,138: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,139: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,140: -SERVICE [/rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938/get_loggers] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 rosrpc://LAPTOP-CB8EFKQO:36337
[rosmaster.master][INFO] 2023-08-25 13:01:27,141: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,142: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,143: -SERVICE [/rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938/set_logger_level] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 rosrpc://LAPTOP-CB8EFKQO:36337
[rosmaster.master][INFO] 2023-08-25 13:01:27,144: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,144: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,146: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,146: -SERVICE [/rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938/reload_shaders] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 rosrpc://LAPTOP-CB8EFKQO:36337
[rosmaster.master][INFO] 2023-08-25 13:01:27,148: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,150: -SERVICE [/rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938/load_config] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 rosrpc://LAPTOP-CB8EFKQO:36337
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,150: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
