[rosmaster.main][INFO] 2023-09-08 13:10:30,803: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 13:10:30,803: Starting ROS Master Node
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,033: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,034: -PUB [/execute_trajectory/goal] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,035: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,035: -PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,036: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,037: publisherUpdate[/move_group/monitored_planning_scene] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,038: -PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,039: -PUB [/execute_trajectory/cancel] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,040: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,041: -PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,041: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,042: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,043: -SUB [/tf] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,044: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,045: -PUB [/move_group/plan_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,045: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,047: -SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,048: publisherUpdate[/move_group/display_planned_path] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,049: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,049: -PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,051: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,052: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,053: -SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,054: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,055: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,056: -SUB [/singularity/local_target] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,058: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,058: -PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,059: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,062: -SUB [/singularity/current_eef] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,062: -PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,063: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,064: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,065: -PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,066: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,066: -SUB [/move_group/display_planned_path] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,067: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,069: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,069: -PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,071: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,072: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,073: -PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,073: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,074: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,076: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,076: -PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,077: -SUB [/move_group/status] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,078: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,079: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,079: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:42719/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,080: -SUB [/move_group/feedback] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,082: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,083: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:42719/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,083: -SUB [/move_group/result] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,084: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,085: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,086: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,088: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,088: -SUB [/pickup/status] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,089: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,091: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,091: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,092: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,092: -SUB [/pickup/feedback] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,094: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,094: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,094: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,096: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,098: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,098: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,100: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,100: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,101: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,101: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,102: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,104: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,105: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,104: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,105: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,106: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,107: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,108: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,108: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,110: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,110: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,110: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:46789/ []
