[rosmaster.main][INFO] 2023-09-06 12:57:01,999: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-06 12:57:01,999: Starting ROS Master Node
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,554: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,555: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,560: -SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,563: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,564: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,564: -SUB [/singularity/local_target] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,565: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,567: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,567: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:39039/ ['http://LAPTOP-CB8EFKQO:43669/']
[rosmaster.master][INFO] 2023-09-06 13:13:11,568: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,566: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,571: -SUB [/rviz_visual_tools] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,574: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:39039/ ['http://LAPTOP-CB8EFKQO:43669/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,577: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,579: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-06 13:13:11,579: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,582: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,583: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,584: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:39039/ ['http://LAPTOP-CB8EFKQO:43669/']
[rosmaster.master][INFO] 2023-09-06 13:13:11,585: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-06 13:13:11,586: -SUB [/singularity/current_eef] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,587: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:39039/ ['http://LAPTOP-CB8EFKQO:43669/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,589: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,595: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,596: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,608: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,607: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:39039/ ['http://LAPTOP-CB8EFKQO:43669/']
[rosmaster.master][INFO] 2023-09-06 13:13:11,596: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,609: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:39039/ ['http://LAPTOP-CB8EFKQO:43669/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,611: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,611: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:39039/ ['http://LAPTOP-CB8EFKQO:43669/']
[rosmaster.master][INFO] 2023-09-06 13:13:11,612: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:39039/ ['http://LAPTOP-CB8EFKQO:43669/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,613: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,615: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,616: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,618: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,618: -SUB [/move_group/display_planned_path] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,619: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:39039/ ['http://LAPTOP-CB8EFKQO:43669/']
[rosmaster.master][INFO] 2023-09-06 13:13:11,622: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,624: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,625: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.03, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,627: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,628: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-06 13:13:11,629: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,629: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:39039/ ['http://LAPTOP-CB8EFKQO:43669/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,628: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,631: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,632: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,633: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,634: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,635: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,636: -SUB [/move_group/status] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,638: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,643: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-06 13:13:11,647: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,648: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,648: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,649: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,652: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,653: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,653: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,654: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,655: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,655: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,655: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,657: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,650: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,657: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,657: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,658: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,659: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-06 13:13:11,660: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,660: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,661: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-06 13:13:11,661: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,651: -SUB [/move_group/feedback] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,662: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-06 13:13:11,663: -SUB [/move_group/result] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,663: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,665: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,665: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,666: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2023-09-06 13:13:11,667: -PUB [/rosout] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,668: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,669: -SUB [/head_mount_kinect/depth_registered/points] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,671: -PUB [/trajectory_execution_event] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,672: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,667: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,676: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
