[rosmaster.main][INFO] 2023-09-05 13:15:13,667: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-05 13:15:13,668: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-05 13:16:46,732: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942/get_loggers] /rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942 rosrpc://LAPTOP-CB8EFKQO:37689
[rosmaster.master][INFO] 2023-09-05 13:16:46,733: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:37235/
[rosmaster.master][INFO] 2023-09-05 13:16:46,734: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942/set_logger_level] /rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942 rosrpc://LAPTOP-CB8EFKQO:37689
[rosmaster.master][INFO] 2023-09-05 13:16:46,735: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:33207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:16:46,735: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:37235/
[rosmaster.threadpool][ERROR] 2023-09-05 13:16:46,737: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:16:46,738: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:33207/ []
[rosmaster.master][INFO] 2023-09-05 13:16:46,737: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:37235/
[rosmaster.master][INFO] 2023-09-05 13:16:46,738: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942/reload_shaders] /rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942 rosrpc://LAPTOP-CB8EFKQO:37689
[rosmaster.master][INFO] 2023-09-05 13:16:46,739: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:33207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:16:46,740: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:37235/
[rosmaster.threadpool][ERROR] 2023-09-05 13:16:46,740: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:16:46,741: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:33207/ []
[rosmaster.master][INFO] 2023-09-05 13:16:46,741: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942/load_config] /rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942 rosrpc://LAPTOP-CB8EFKQO:37689
[rosmaster.master][INFO] 2023-09-05 13:16:46,742: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:37235/
[rosmaster.master][INFO] 2023-09-05 13:16:46,743: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:33207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:16:46,744: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942/save_config] /rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942 rosrpc://LAPTOP-CB8EFKQO:37689
[rosmaster.threadpool][ERROR] 2023-09-05 13:16:46,745: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:16:46,745: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:37235/
[rosmaster.master][INFO] 2023-09-05 13:16:46,746: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:33207/ []
[rosmaster.master][INFO] 2023-09-05 13:16:46,746: -SERVICE [/rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942 rosrpc://LAPTOP-CB8EFKQO:37689
[rosmaster.master][INFO] 2023-09-05 13:16:46,748: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:33207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:16:46,748: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:37235/
[rosmaster.master][INFO] 2023-09-05 13:16:46,750: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_5551_2391513635485659942
[rosmaster.threadpool][ERROR] 2023-09-05 13:16:46,750: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:16:46,750: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:37235/
[rosmaster.master][INFO] 2023-09-05 13:16:46,751: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:33207/ []
[rosmaster.master][INFO] 2023-09-05 13:16:46,752: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:37235/
[rosmaster.master][INFO] 2023-09-05 13:16:46,752: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:33207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:16:46,753: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:37235/
[rosmaster.threadpool][ERROR] 2023-09-05 13:16:46,754: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:16:46,754: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,754: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:33207/ []
[rosmaster.master][INFO] 2023-09-05 13:16:46,755: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,756: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:33207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:16:46,757: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.threadpool][ERROR] 2023-09-05 13:16:46,757: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:16:46,758: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,758: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:33207/ []
[rosmaster.master][INFO] 2023-09-05 13:16:46,759: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,760: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:33207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:16:46,760: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,761: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,762: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.threadpool][ERROR] 2023-09-05 13:16:46,762: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:16:46,762: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,762: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:33207/ []
[rosmaster.master][INFO] 2023-09-05 13:16:46,763: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,764: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:33207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:16:46,764: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.threadpool][ERROR] 2023-09-05 13:16:46,765: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:16:46,765: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,765: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:33207/ []
[rosmaster.master][INFO] 2023-09-05 13:16:46,766: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,767: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:33207/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-05 13:16:46,768: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.threadpool][ERROR] 2023-09-05 13:16:46,768: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-05 13:16:46,769: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,769: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,769: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,770: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,770: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,770: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:55019
[rosmaster.master][INFO] 2023-09-05 13:16:46,771: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-09-05 13:16:47,319: -PUB [/rosout_agg] /rosout http://LAPTOP-CB8EFKQO:37933/
[rosmaster.master][INFO] 2023-09-05 13:16:47,321: -SUB [/rosout] /rosout http://LAPTOP-CB8EFKQO:37933/
[rosmaster.master][INFO] 2023-09-05 13:16:47,322: -SERVICE [/rosout/get_loggers] /rosout rosrpc://LAPTOP-CB8EFKQO:60953
[rosmaster.master][INFO] 2023-09-05 13:16:47,324: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://LAPTOP-CB8EFKQO:60953
[rosmaster.master][INFO] 2023-09-05 13:16:47,325: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2023-09-05 13:16:47,457: keyboard interrupt, will exit
[rosmaster.main][INFO] 2023-09-05 13:16:47,457: stopping master...
[rospy.core][INFO] 2023-09-05 13:16:47,457: signal_shutdown [atexit]
