[rosmaster.main][INFO] 2023-09-08 12:52:42,166: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 12:52:42,166: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 12:52:43,161: +PUB [/joint_states] /joint_state_publisher http://LAPTOP-CB8EFKQO:45375/
[rosmaster.master][INFO] 2023-09-08 12:52:43,171: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43733/ ['http://LAPTOP-CB8EFKQO:35961/', 'http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45375/']
[rosmaster.master][INFO] 2023-09-08 12:52:43,183: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43733/ ['http://LAPTOP-CB8EFKQO:35961/', 'http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45375/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:52:43,184: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:35961/ ['http://LAPTOP-CB8EFKQO:45375/']
[rosmaster.master][INFO] 2023-09-08 12:52:43,186: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:45375/']
[rosmaster.master][INFO] 2023-09-08 12:52:43,202: +SERVICE [/move_group/ompl/set_parameters] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,204: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,205: +PUB [/move_group/ompl/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,206: +PUB [/rosout] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,207: +SERVICE [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/get_loggers] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,210: +SERVICE [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/set_logger_level] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,212: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,212: +CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049
[rosmaster.master][INFO] 2023-09-08 12:52:43,213: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,215: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:35961/ ['http://LAPTOP-CB8EFKQO:45375/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:52:43,215: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,215: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43733/ ['http://LAPTOP-CB8EFKQO:35961/', 'http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45375/', 'http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:52:43,216: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,218: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43733/ ['http://LAPTOP-CB8EFKQO:35961/', 'http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45375/', 'http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:52:43,220: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,221: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,222: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2023-09-08 12:52:43,223: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,225: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,225: publisherUpdate[/joint_states] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:45375/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:52:43,226: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,226: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,236: +PUB [/move_group/display_planned_path] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,237: +PUB [/move_group/display_contacts] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,245: +PUB [/move_group/fake_controller_joint_states] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,296: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:45375/ ['http://LAPTOP-CB8EFKQO:33709/']
[rosmaster.master][INFO] 2023-09-08 12:52:43,299: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:45375/ ['http://LAPTOP-CB8EFKQO:33709/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:52:43,303: +SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,304: +SERVICE [/move_group/trajectory_execution/set_parameters] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,305: +PUB [/move_group/trajectory_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,305: +PUB [/move_group/trajectory_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,309: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,309: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,310: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,310: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,311: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,312: +PARAM [/move_group/trajectory_execution/wait_for_trajectory_completion] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,312: +PARAM [/move_group/trajectory_execution/execution_duration_monitoring] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,313: +PARAM [/move_group/trajectory_execution/allowed_execution_duration_scaling] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,313: +PARAM [/move_group/trajectory_execution/allowed_goal_duration_margin] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,314: +PARAM [/move_group/trajectory_execution/execution_velocity_scaling] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,314: +PARAM [/move_group/trajectory_execution/allowed_start_tolerance] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,315: +PARAM [/move_group/trajectory_execution/wait_for_trajectory_completion] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,316: +SERVICE [/move_group/plan_execution/set_parameters] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,317: +PUB [/move_group/plan_execution/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,318: +PUB [/move_group/plan_execution/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,319: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,320: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,321: +PARAM [/move_group/plan_execution/max_replan_attempts] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,322: +PARAM [/move_group/plan_execution/record_trajectory_state_frequency] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,324: +SERVICE [/move_group/sense_for_plan/set_parameters] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,325: +PUB [/move_group/sense_for_plan/parameter_descriptions] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,325: +PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,328: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,328: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,329: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,329: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,330: +PARAM [/move_group/sense_for_plan/max_safe_path_cost] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,330: +PARAM [/move_group/sense_for_plan/max_look_attempts] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,331: +PARAM [/move_group/sense_for_plan/max_cost_sources] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,331: +PARAM [/move_group/sense_for_plan/discard_overlapping_cost_sources] by /move_group
[rosmaster.master][INFO] 2023-09-08 12:52:43,332: +PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,333: +PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,346: +SERVICE [/apply_planning_scene] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,347: +SERVICE [/clear_octomap] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,348: +SERVICE [/compute_cartesian_path] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,351: +PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,352: +PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,353: +PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,359: +SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,362: +SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,363: +SERVICE [/get_planning_scene] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,364: +SERVICE [/compute_fk] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,365: +SERVICE [/compute_ik] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,367: +PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,368: +PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,369: +PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,374: +SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,378: +SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,389: +PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,391: +PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,392: +PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,393: +PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,397: +SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,399: +SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,402: +PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,402: +PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,403: +PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,407: +SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,410: +SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,411: +SERVICE [/plan_kinematic_path] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,412: +SERVICE [/query_planner_interface] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,413: +SERVICE [/get_planner_params] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,413: +SERVICE [/set_planner_params] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,414: +SERVICE [/check_state_validity] /move_group http://LAPTOP-CB8EFKQO:33709/
[rosmaster.master][INFO] 2023-09-08 12:52:43,659: +SUB [/tf] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,663: +SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,751: +PUB [/initialpose] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,754: +PUB [/goal] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,958: +PUB [/planning_scene] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,959: +PUB [/planning_scene_world] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,964: +SUB [/recognize_objects/status] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,969: +SUB [/recognize_objects/feedback] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,975: +SUB [/recognize_objects/result] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,976: +PUB [/recognize_objects/goal] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,976: +PUB [/recognize_objects/cancel] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:43,980: +SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:44,004: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:52:44,022: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:52:44,022: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:52:44,024: publisherUpdate[/planning_scene_world] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:52:46,991: -SUB [/recognize_objects/status] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:46,994: -PUB [/recognize_objects/cancel] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:46,997: -PUB [/recognize_objects/goal] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:46,999: -SUB [/recognize_objects/feedback] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:47,001: -SUB [/recognize_objects/result] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:47,167: +PUB [/feedback] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:47,168: -PUB [/feedback] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:47,170: +PUB [/feedback] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:47,173: -PUB [/goal] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:47,175: -PUB [/initialpose] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:47,410: +SERVICE [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:47,411: +PUB [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/motionplanning_planning_scene_monitor/parameter_descriptions] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:47,412: +PUB [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/motionplanning_planning_scene_monitor/parameter_updates] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 12:52:47,416: +PARAM [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/motionplanning_planning_scene_monitor/publish_planning_scene] by /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049
[rosmaster.master][INFO] 2023-09-08 12:52:47,417: +PARAM [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/motionplanning_planning_scene_monitor/publish_planning_scene_hz] by /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049
[rosmaster.master][INFO] 2023-09-08 12:52:47,417: +PARAM [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/motionplanning_planning_scene_monitor/publish_geometry_updates] by /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049
[rosmaster.master][INFO] 2023-09-08 12:52:47,418: +PARAM [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/motionplanning_planning_scene_monitor/publish_state_updates] by /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049
[rosmaster.master][INFO] 2023-09-08 12:52:47,419: +PARAM [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/motionplanning_planning_scene_monitor/publish_transforms_updates] by /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049
[rosmaster.master][INFO] 2023-09-08 12:52:47,420: +PARAM [/rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049/motionplanning_planning_scene_monitor/publish_planning_scene] by /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049
